#doc name topic proportion ...
11378	14gestion.pe.csv.data107.txt	3	0.9992815275668481	1	3.2895726076301616E-4	2	2.3748884957320627E-4	0	1.520263228157327E-4	
11379	13portafolio_co.csv.data159.txt	3	0.9850400525838271	0	0.009245887132145384	1	0.00518569436843517	2	5.283659155923403E-4	
11380	02lanacion.csv459.txt	1	0.7867027476534775	3	0.1841299681149217	0	0.028084144669116132	2	0.0010831395624847672	
11381	perfil.com.line.500l261.txt	2	0.6743523404239715	3	0.31513962575244003	1	0.010319839990422248	0	1.8819383316628712E-4	
11382	nuevatribuna.es.line.500l421.txt	3	0.8752970367303813	0	0.12367600171975687	1	5.963964659426587E-4	2	4.3056508391916865E-4	
11383	13portafolio_co.csv.data325.txt	3	0.9508556064548604	1	0.04852181180654845	2	3.79590401977061E-4	0	2.4299133661401617E-4	
11384	lavoz.com.ar.line.500l189.txt	2	0.8308759105141672	1	0.1594008844288196	3	0.006497245392193938	0	0.0032259596648192648	
11385	02lanacion.csv112.txt	2	0.6257326307662989	1	0.3331320396157195	0	0.038072572279416544	3	0.0030627573385649393	
11386	cincodias.com.line.500l190.txt	0	0.7764028930139529	3	0.17889012766604395	1	0.04449720673277204	2	2.0977258723106393E-4	
11387	03avninfove.csv9.txt	1	0.46095447014915947	2	0.4428655009370574	3	0.06611501043285374	0	0.03006501848092939	
11388	df.cl.line.500l383.txt	1	0.8659718645462955	2	0.09309496482272621	3	0.022152784962670577	0	0.018780385668307812	
11389	eleconomista.es.line.500l303.txt	3	0.6672436269665615	0	0.3124001981829372	2	0.0158698299738605	1	0.004486344876640871	
11390	12noticias24.csv491.txt	1	0.8941854039556301	0	0.10416855113867253	3	9.623899960984443E-4	2	6.836549095990855E-4	
11391	01pagina12.csv331.txt	2	0.85637507444733	3	0.13859395809876474	1	0.004722922390560452	0	3.0804506334486213E-4	
11392	telam.com.ar.line.500l63.txt	1	0.6355659987175546	2	0.20797937761419447	0	0.10098725497028292	3	0.055467368697968145	
11393	telam.com.ar.line.500l407.txt	2	0.5113896286804839	1	0.4642608583630282	3	0.024125184223952656	0	2.2432873253530917E-4	
11394	cincodias.com.line.500l391.txt	0	0.8418287211076755	3	0.1382200183104867	2	0.019660694452932354	1	2.9056612890547686E-4	
11395	nacion.com.line.500l385.txt	2	0.5760369336200564	0	0.31273288557808515	3	0.11084401706418597	1	3.861637376724566E-4	
11396	04elpais.csv200.txt	2	0.6687948082595511	0	0.15859291651075771	3	0.15490432523980852	1	0.017707949989882694	
11397	02lanacion.csv242.txt	1	0.4945212815813178	2	0.37460813610209676	3	0.1304918726994094	0	3.7870961717611135E-4	
11398	cincodias.com.line.500l424.txt	0	0.9986049055513205	3	5.177865966018413E-4	1	5.094867501058826E-4	2	3.6782110197167937E-4	
11399	expansion.com.line.500l345.txt	2	0.9981363154219884	3	7.642095937687318E-4	1	7.519597163855658E-4	0	3.475152678572866E-4	
11400	04elpais.csv344.txt	2	0.8501242284787364	3	0.07834340133531631	0	0.04522943601217471	1	0.02630293417377268	
11401	nuevatribuna.es.line.500l340.txt	3	0.9841953584873749	1	0.014889115830384004	2	5.5819941415029E-4	0	3.573262680907734E-4	
11402	16ultimahora.csv412.txt	0	0.9182110893417714	3	0.04984579667139905	1	0.03163459944550467	2	3.085145413248119E-4	
11403	06eluniverso.csv.data422.txt	3	0.8579135074724282	1	0.0650552216293723	2	0.0469662524172702	0	0.03006501848092939	
11404	lavoz.com.ar.line.500l2.txt	2	0.6161917997223089	3	0.19398641022171273	1	0.18498666251197848	0	0.004835127543999923	
11405	14gestion.pe.csv.data343.txt	3	0.9736339693863397	2	0.022520255217714225	1	0.0037154102299961126	0	1.3036516594990124E-4	
11406	13portafolio_co.csv.data20.txt	3	0.8460598820305227	1	0.15355292814097282	2	2.3607107875668482E-4	0	1.511187497476979E-4	
11407	telam.com.ar.line.500l147.txt	1	0.9955141471538036	2	0.0036854576429016382	3	5.501988075266972E-4	0	2.5019639576817756E-4	
11408	cincodias.com.line.500l239.txt	0	0.6531856330953705	3	0.13181454381431013	2	0.12390825873866863	1	0.0910915643516507	
11409	cincodias.com.line.500l181.txt	0	0.9067546918274075	1	0.08135481658779829	3	0.011623618875093878	2	2.6687270970019523E-4	
11410	df.cl.line.500l71.txt	1	0.9939357885659009	3	0.005197616892644917	2	5.283659155923403E-4	0	3.382286258619096E-4	
11411	lavoz.com.ar.line.500l17.txt	1	0.5862890061071986	2	0.34375102550829084	3	0.0697408185718924	0	2.1914981261823518E-4	
11412	lavoz.com.ar.line.500l306.txt	2	0.5582747367185424	1	0.3942652124386839	3	0.026181293356414056	0	0.0212787574863596	
11413	04elpais.csv437.txt	2	0.842473684284669	3	0.1516190945910848	1	0.005768775363230056	0	1.3844576101627572E-4	
11414	12noticias24.csv215.txt	1	0.7997615759300879	3	0.1994157956848483	2	5.015595864902907E-4	0	3.210687985736109E-4	
11415	15larazon.csv493.txt	1	0.9931068658133726	0	0.0054470887680987306	3	8.454566700331278E-4	2	6.005887484955915E-4	
11416	15larazon.csv379.txt	1	0.9981601788383546	3	8.497586815787203E-4	2	6.036447770559667E-4	0	3.864177030107395E-4	
11417	09actualidadrt.csv322.txt	0	0.9676693804284757	1	0.03187904688820275	3	2.6402015609397635E-4	2	1.875525272275382E-4	
11418	13portafolio_co.csv.data218.txt	3	0.9243012975072671	2	0.07470802990917066	1	6.775469070625191E-4	0	3.1312567649963955E-4	
11419	eleconomista.es.line.500l28.txt	3	0.9992086547005423	1	3.623225749737881E-4	2	2.61576751050697E-4	0	1.6744597343323152E-4	
11420	expansion.com.line.500l157.txt	2	0.9979063798145312	3	8.584953968713774E-4	1	8.447341677119468E-4	0	3.9039062088546507E-4	
11421	12noticias24.csv139.txt	1	0.5988414985992795	3	0.2770867768286264	2	0.12348991599767577	0	5.818085744184095E-4	
11422	03avninfove.csv110.txt	3	0.84908136027309	1	0.1495438177204124	2	8.38234091597919E-4	0	5.365879148997102E-4	
11423	nuevatribuna.es.line.500l487.txt	3	0.940530397512117	0	0.05860037977924653	1	5.047913932295419E-4	2	3.644313154069708E-4	
11424	03avninfove.csv410.txt	3	0.9980206200598047	1	0.001695963223449524	2	1.728002264890994E-4	0	1.1061649025659088E-4	
11425	cincodias.com.line.500l123.txt	0	0.9912332221888218	2	0.00792484527307101	3	4.243674625375755E-4	1	4.1756507556955246E-4	
11426	cincodias.com.line.500l494.txt	0	0.9758637826962037	2	0.01818176503260112	1	0.005527917046740624	3	4.2653522445458656E-4	
11427	eleconomista.es.line.500l296.txt	3	0.9951035358899066	0	0.003876903394299467	1	5.92098514102342E-4	2	4.2746220169151904E-4	
11428	cincodias.com.line.500l167.txt	0	0.7710762939351251	3	0.17938238350254257	1	0.03800817802429781	2	0.011533144538034515	
11429	08cronista.csv233.txt	1	0.989413233528757	0	0.009687213332123674	3	5.259400512409213E-4	2	3.7361308787843046E-4	
11430	expansion.com.line.500l392.txt	2	0.9980926747062682	3	7.821046034854005E-4	1	7.695678785193368E-4	0	3.556528117270627E-4	
11431	15larazon.csv323.txt	1	0.9754648184987248	2	0.023423456639649228	3	7.642095937687318E-4	0	3.475152678572866E-4	
11432	nuevatribuna.es.line.500l148.txt	3	0.7895191346059338	2	0.19761309440159058	1	0.012637315401255088	0	2.3045559122048377E-4	
11433	06eluniverso.csv.data85.txt	2	0.4428655009370574	0	0.4259642670007166	3	0.06611501043285374	1	0.0650552216293723	
11434	15larazon.csv102.txt	1	0.7365197548900236	2	0.20796664937406734	3	0.05513862598238701	0	3.749697535220681E-4	
11435	telam.com.ar.line.500l301.txt	1	0.9233048959859214	2	0.07582286672920611	3	5.995836957064029E-4	0	2.7265358916617904E-4	
11436	03avninfove.csv212.txt	3	0.9971483279311851	1	0.002443356556180516	2	2.489514869566894E-4	0	1.5936402567762612E-4	
11437	eleconomista.es.line.500l227.txt	3	0.9799614865076123	2	0.014336830232216562	0	0.004946266669302709	1	7.554165908684625E-4	
11438	14gestion.pe.csv.data234.txt	3	0.922589523657293	1	0.07701781691346946	2	2.394059146702083E-4	0	1.532535145673428E-4	
11439	telam.com.ar.line.500l292.txt	3	0.4331786323236643	2	0.30819969793368845	1	0.2427629306034917	0	0.015858739139155566	
11440	lavoz.com.ar.line.500l385.txt	2	0.90482082116574	1	0.062361109835337714	3	0.02023909663125236	0	0.01257897236766997	
11441	10infobae3.csv.data53.txt	1	0.8324049125773547	3	0.16591085104531716	2	0.0010268851844918972	0	6.573511928362607E-4	
11442	06eluniverso.csv.data211.txt	3	0.462014258952641	2	0.4428655009370574	1	0.0650552216293723	0	0.03006501848092939	
11443	15larazon.csv250.txt	1	0.9570336786559092	3	0.04242210086160743	2	3.3181325263015137E-4	0	2.1240722985329096E-4	
11444	02lanacion.csv158.txt	1	0.6510678833191829	3	0.3477275239747104	2	7.344446539091785E-4	0	4.701480521975752E-4	
11445	09actualidadrt.csv414.txt	0	0.9705498878139744	3	0.015471053097067537	1	0.013778845341098174	2	2.0021374785982415E-4	
11446	08cronista.csv117.txt	1	0.9847042042410801	2	0.008897008389795692	3	0.006182138368179509	0	2.1664900094483359E-4	
11447	09actualidadrt.csv280.txt	0	0.997605463123094	2	0.001847372406526798	3	2.7579264059280267E-4	1	2.7137182978646275E-4	
11448	08cronista.csv283.txt	1	0.991551507242995	3	0.007752410860724008	2	4.244037215358242E-4	0	2.7167817474527367E-4	
11449	06eluniverso.csv.data245.txt	2	0.4428655009370574	0	0.4259642670007166	3	0.06611501043285374	1	0.0650552216293723	
11450	telam.com.ar.line.500l437.txt	2	0.3304125523645274	0	0.2552009933457448	3	0.22592621114402706	1	0.1884602431457008	
11451	12noticias24.csv346.txt	1	0.47240464425022016	3	0.3646973446835575	0	0.16209928280378935	2	7.987282624330195E-4	
11452	13portafolio_co.csv.data373.txt	3	0.9439960237887465	1	0.03621288839400766	2	0.019582186371701314	0	2.0890144554452637E-4	
11453	nuevatribuna.es.line.500l79.txt	3	0.462014258952641	0	0.4259642670007166	1	0.0650552216293723	2	0.0469662524172702	
11454	telegrafo.com.ec.line.500l462.txt	3	0.8394642682665291	0	0.15975737040050794	1	4.5202466272275193E-4	2	3.2633667024020924E-4	
11455	cincodias.com.line.500l23.txt	0	0.7360292320038826	3	0.20460900640759727	1	0.029720438189314993	2	0.029641323399205142	
11456	eleconomista.es.line.500l261.txt	3	0.9491767097078304	2	0.0358148828235915	1	0.014739614107360246	0	2.687933612178524E-4	
11457	16ultimahora.csv8.txt	0	0.7761597169270554	2	0.12792466010652123	3	0.09531705404070023	1	5.98568925723079E-4	
11458	12noticias24.csv228.txt	1	0.8515295324627957	3	0.14783362163233787	2	3.882873172167761E-4	0	2.4855858764963345E-4	
11459	03avninfove.csv411.txt	3	0.9540204806204651	2	0.045543884793283564	1	2.9794189464974196E-4	0	1.3769269160161094E-4	
11460	16ultimahora.csv22.txt	0	0.778092764469251	2	0.11065280468709467	3	0.09098909026176501	1	0.020265340581889255	
11461	perfil.com.line.500l454.txt	2	0.9524944108313933	1	0.04691091286181119	3	4.0878580170943955E-4	0	1.8589050508609824E-4	
11462	02lanacion.csv122.txt	1	0.9852910906879383	3	0.014052734190971274	2	4.0007241225185517E-4	0	2.5610270883863587E-4	
11463	telegrafo.com.ec.line.500l308.txt	3	0.728416419819401	0	0.18742144809207958	1	0.08375096680955578	2	4.1116527896359014E-4	
11464	06eluniverso.csv.data443.txt	3	0.462014258952641	0	0.4259642670007166	1	0.0650552216293723	2	0.0469662524172702	
11465	06eluniverso.csv.data306.txt	3	0.462014258952641	1	0.46095447014915947	2	0.0469662524172702	0	0.03006501848092939	
11466	08cronista.csv224.txt	1	0.9819997709758023	3	0.01758136558258352	2	2.5538259849328343E-4	0	1.634808431209851E-4	
11467	eleconomista.es.line.500l190.txt	3	0.7840785570144282	2	0.11060858804394756	1	0.10517313559123301	0	1.3971935039119174E-4	
11468	df.cl.line.500l365.txt	1	0.9984038359037322	3	7.372207290054455E-4	2	5.237009662257902E-4	0	3.352424010366486E-4	
11469	df.cl.line.500l492.txt	1	0.9704834887905127	0	0.02819123465501035	3	7.748469641853504E-4	2	5.504295902916627E-4	
11470	09actualidadrt.csv347.txt	0	0.9992168254038846	3	2.906737311236893E-4	1	2.8601438427197976E-4	2	2.0648648071968037E-4	
11471	cincodias.com.line.500l228.txt	0	0.796947341651264	3	0.14111996653785533	2	0.06155967703023558	1	3.7301478064499365E-4	
11472	03avninfove.csv36.txt	3	0.462014258952641	2	0.4428655009370574	1	0.0650552216293723	0	0.03006501848092939	
11473	15larazon.csv295.txt	1	0.6997250415115789	3	0.2918130941341255	2	0.00561188479327247	0	0.0028499795610232278	
11474	03avninfove.csv494.txt	3	0.9751011168229436	0	0.02250765749367504	2	0.0020849540352937484	1	3.0627164808750017E-4	
11475	08cronista.csv438.txt	1	0.7881675042895359	2	0.21121515216699782	3	4.243674625375755E-4	0	1.9297608092877698E-4	
11476	16ultimahora.csv458.txt	0	0.9277034397612712	3	0.06494466290638115	1	0.006969862107520688	2	3.820352248268149E-4	
11477	09actualidadrt.csv324.txt	0	0.9586101443590683	1	0.035366699709659	3	0.005856427171319782	2	1.6672875995281844E-4	
11478	eleconomista.es.line.500l308.txt	3	0.8061426402512316	1	0.19338797311348946	2	2.8618677761314197E-4	0	1.8319985766573202E-4	
11479	02lanacion.csv181.txt	1	0.9407730518364419	3	0.034984460298322126	2	0.023403599889031016	0	8.388879762050575E-4	
11480	lavoz.com.ar.line.500l289.txt	1	0.5199265046266373	2	0.37606278340511945	3	0.10381919588841369	0	1.9151607982963864E-4	
11481	cincodias.com.line.500l234.txt	0	0.9629964170735223	1	0.03631947825403387	3	3.999741992245708E-4	2	2.841304732191642E-4	
11482	01pagina12.csv45.txt	2	0.6221175162700316	3	0.3438461907792737	1	0.03388636757527343	0	1.4992537542122473E-4	
11483	14gestion.pe.csv.data292.txt	3	0.9930676654874326	0	0.006348352308206605	1	3.39141151780244E-4	2	2.448410525805225E-4	
11484	10infobae3.csv.data22.txt	3	0.462014258952641	2	0.4428655009370574	1	0.0650552216293723	0	0.03006501848092939	
11485	04elpais.csv229.txt	2	0.8116379050007217	0	0.0956967211156316	3	0.06284165471796316	1	0.029823719165683535	
11486	perfil.com.line.500l58.txt	2	0.9336966259221579	1	0.047718347227506154	3	0.01841380553987618	0	1.712213104599165E-4	
11487	telam.com.ar.line.500l86.txt	1	0.9986067960559056	3	6.434794703878456E-4	2	4.571098005385647E-4	0	2.926146731680125E-4	
11488	nacion.com.line.500l80.txt	2	0.9418405323584728	1	0.05276770603639772	3	0.005062336206140047	0	3.2942539898942754E-4	
11489	02lanacion.csv333.txt	1	0.38451487573969234	3	0.35273606735054047	2	0.2307620032017629	0	0.03198705370800434	
11490	16ultimahora.csv40.txt	3	0.5468809106929897	0	0.45005276949847256	2	0.002845612011506788	1	2.207077970308798E-4	
11491	13portafolio_co.csv.data39.txt	3	0.9053207217053973	1	0.0940296753109968	2	3.9606535557960734E-4	0	2.5353762802624887E-4	
11492	04elpais.csv173.txt	2	0.7747101159669734	3	0.2230967682699105	0	0.001902549634210683	1	2.9056612890547686E-4	
11493	05infobae.csv36.txt	1	0.760175011634477	0	0.1913579561515472	3	0.0439947296050784	2	0.0044723026088973284	
11494	telam.com.ar.line.500l493.txt	1	0.9629366934330166	2	0.03333663739806126	3	0.0034989774481484276	0	2.2769172077375405E-4	
11495	nacion.com.line.500l139.txt	2	0.9207945438175908	3	0.058089662754084025	1	0.020858824119594638	0	2.5696930873063693E-4	
11496	01pagina12.csv290.txt	1	0.638547538250352	2	0.26123811868196134	3	0.10003418548813099	0	1.8015757955577107E-4	
11497	04elpais.csv383.txt	2	0.9534612940253315	1	0.045924484065214016	3	4.2222162345235346E-4	0	1.920002860021495E-4	
11498	df.cl.line.500l292.txt	1	0.9937406417765711	3	0.005364876603126418	2	5.453687713040272E-4	0	3.4911284899853077E-4	
11499	13portafolio_co.csv.data130.txt	3	0.9966898663365434	1	0.002836173512686465	2	2.889752670212852E-4	0	1.8498488374881956E-4	
11500	cincodias.com.line.500l129.txt	0	0.8332657258497459	3	0.16374039556604364	2	0.0026104182799269035	1	3.8346030428354705E-4	
11501	09actualidadrt.csv223.txt	0	0.992489857199195	3	0.005344913380811898	1	0.0019650156721332623	2	2.0021374785982415E-4	
11502	perfil.com.line.500l201.txt	2	0.9295354840091726	1	0.04672795513736133	3	0.02124322013617743	0	0.0024933407172887077	
11503	12noticias24.csv217.txt	1	0.9760786259595892	0	0.02188878484818207	3	0.0011883901210762977	2	8.441990711526017E-4	
11504	telegrafo.com.ec.line.500l263.txt	3	0.9978703831541028	1	9.750588773848302E-4	2	7.039382882723093E-4	0	4.506196802399863E-4	
11505	nacion.com.line.500l270.txt	2	0.7395852913420637	1	0.25199923867468244	0	0.007788890770493162	3	6.265792127606209E-4	
11506	telegrafo.com.ec.line.500l70.txt	3	0.9265349199714392	0	0.07290865900257412	1	3.231353048410426E-4	2	2.332857211456155E-4	
11507	04elpais.csv96.txt	2	0.5634351699267894	3	0.21087598190365045	0	0.1780756404666949	1	0.04761320770286521	
11508	16ultimahora.csv11.txt	0	0.6041332369578153	1	0.16466240717610753	2	0.1486484306057252	3	0.08255592526035202	
11509	perfil.com.line.500l357.txt	2	0.9590441551808793	1	0.04008360753424823	3	5.995836957064029E-4	0	2.7265358916617904E-4	
11510	04elpais.csv255.txt	2	0.5470125485735965	1	0.16227154704671345	0	0.16208568632691023	3	0.12863021805277985	
11511	11infobae_filter.csv.data73.txt	1	0.7804578869770504	2	0.2162822974915365	3	0.0022408262952567197	0	0.0010189892361563964	
11512	08cronista.csv436.txt	1	0.861086362926642	2	0.13835454341916964	3	3.843259686763238E-4	0	1.7476768551204813E-4	
11513	perfil.com.line.500l399.txt	2	0.908861183349687	3	0.0905024000277105	1	4.352619840321849E-4	0	2.0115463857039968E-4	
11514	df.cl.line.500l52.txt	1	0.9981121482271414	3	8.719425925537992E-4	2	6.194036063390076E-4	0	3.965055739658897E-4	
11515	04elpais.csv0.txt	2	0.5585254000499067	3	0.26161389257136475	0	0.17943993458955484	1	4.2077278917369246E-4	
11516	04elpais.csv310.txt	2	0.8026302828533389	3	0.11024654489923306	0	0.05588612533575125	1	0.031237046911676763	
11517	04elpais.csv130.txt	2	0.6020512218429576	0	0.17573979586180033	3	0.14691081893403718	1	0.07529816336120501	
11518	04elpais.csv166.txt	2	0.6939430075641474	3	0.2625065592254977	0	0.043277710209613164	1	2.727230007417434E-4	
11519	08cronista.csv433.txt	1	0.9547703896936757	3	0.022571386128110906	2	0.022419059164748418	0	2.391650134651084E-4	
11520	economiadigital.es.line.500l59.txt	2	0.512774579788539	1	0.34202103713959137	3	0.14505174561976683	0	1.526374521028365E-4	
11521	lavoz.com.ar.line.500l246.txt	2	0.5518565713932633	1	0.3756485216824407	3	0.07045530830962436	0	0.002039598614671792	
11522	perfil.com.line.500l135.txt	2	0.9978955615197308	3	8.629314719305484E-4	1	8.490991348237949E-4	0	3.924078735148391E-4	
11523	12noticias24.csv158.txt	1	0.618940496211241	3	0.3799251391205183	2	6.91626357979144E-4	0	4.4273831026157563E-4	
11524	15larazon.csv151.txt	1	0.7838935041373957	3	0.19125870567970338	2	0.02023997272502417	0	0.004607817457876828	
11525	09actualidadrt.csv367.txt	0	0.9973224658343426	1	0.0021500775503785654	3	3.0838707265106813E-4	2	2.190695426277337E-4	
11526	02lanacion.csv90.txt	1	0.7801162651474671	3	0.17005928221568206	2	0.03892078189017715	0	0.01090367074667373	
11527	nuevatribuna.es.line.500l154.txt	3	0.8580536618576001	1	0.07333188836914012	2	0.06849381758707544	0	1.2063218618426036E-4	
11528	nacion.com.line.500l101.txt	2	0.8036901517188063	3	0.15516968551277743	0	0.040587865732014713	1	5.522970364015702E-4	
11529	16ultimahora.csv326.txt	0	0.8833137941496629	2	0.08948539736741398	3	0.022880916810112444	1	0.004319891672810636	
11530	lavoz.com.ar.line.500l62.txt	2	0.5191710039466106	1	0.42881815490421826	3	0.05178177582999023	0	2.2906531918093958E-4	
11531	01pagina12.csv440.txt	2	0.5658437058881989	3	0.412060968136141	0	0.02189627386703835	1	1.9905210862173516E-4	
11532	telam.com.ar.line.500l443.txt	1	0.8607346762229264	2	0.06570296966175593	0	0.037924425221437956	3	0.035637928893879726	
11533	telam.com.ar.line.500l498.txt	1	0.8641814385061346	0	0.13507767373682897	3	4.3317345908106485E-4	2	3.077142979554578E-4	
